date,wind_speed,wind_dir,name,lat,lon
2018-08-03 19:00:00,0.664021,92.8193,LosMaitenes,-32.764345,-71.454509
2018-08-03 20:00:00,0.774226,96.1119,LosMaitenes,-32.764345,-71.454509
2018-08-03 21:00:00,0.642995,117.07799999999999,LosMaitenes,-32.764345,-71.454509
2018-08-03 22:00:00,0.207925,120.975,LosMaitenes,-32.764345,-71.454509
2018-08-03 23:00:00,0.141307,99.73299999999999,LosMaitenes,-32.764345,-71.454509
2018-08-04 00:00:00,0.1679,121.555,LosMaitenes,-32.764345,-71.454509
2018-08-04 01:00:00,0.25864499999999996,104.785,LosMaitenes,-32.764345,-71.454509
2018-08-04 02:00:00,0.23341900000000002,101.63,LosMaitenes,-32.764345,-71.454509
2018-08-04 03:00:00,0.105254,135.767,LosMaitenes,-32.764345,-71.454509
2018-08-04 04:00:00,0.323412,110.822,LosMaitenes,-32.764345,-71.454509
2018-08-04 05:00:00,0.62785,100.324,LosMaitenes,-32.764345,-71.454509
2018-08-04 06:00:00,0.241956,129.754,LosMaitenes,-32.764345,-71.454509
2018-08-04 07:00:00,0.173777,245.24900000000002,LosMaitenes,-32.764345,-71.454509
2018-08-04 08:00:00,0.125826,115.745,LosMaitenes,-32.764345,-71.454509
2018-08-04 09:00:00,0.196851,29.6558,LosMaitenes,-32.764345,-71.454509
2018-08-04 10:00:00,0.361793,324.536,LosMaitenes,-32.764345,-71.454509
2018-08-04 11:00:00,1.1941899999999999,260.3,LosMaitenes,-32.764345,-71.454509
2018-08-04 12:00:00,1.4017,262.286,LosMaitenes,-32.764345,-71.454509
2018-08-04 13:00:00,1.74357,292.777,LosMaitenes,-32.764345,-71.454509
2018-08-04 14:00:00,1.50339,251.313,LosMaitenes,-32.764345,-71.454509
2018-08-04 15:00:00,1.3074700000000001,214.704,LosMaitenes,-32.764345,-71.454509
2018-08-04 16:00:00,0.905165,222.56,LosMaitenes,-32.764345,-71.454509
2018-08-04 17:00:00,0.504383,213.65400000000002,LosMaitenes,-32.764345,-71.454509
2018-08-04 18:00:00,0.357077,93.2244,LosMaitenes,-32.764345,-71.454509
2018-08-04 19:00:00,0.247639,139.80700000000002,LosMaitenes,-32.764345,-71.454509
2018-08-04 20:00:00,0.45882799999999996,89.8757,LosMaitenes,-32.764345,-71.454509
2018-08-04 21:00:00,0.644784,109.93700000000001,LosMaitenes,-32.764345,-71.454509
2018-08-04 22:00:00,0.45578599999999997,116.39399999999999,LosMaitenes,-32.764345,-71.454509
2018-08-04 23:00:00,0.29678499999999997,180.612,LosMaitenes,-32.764345,-71.454509
2018-08-05 00:00:00,0.481828,106.676,LosMaitenes,-32.764345,-71.454509
2018-08-05 01:00:00,0.395156,105.682,LosMaitenes,-32.764345,-71.454509
2018-08-05 02:00:00,0.0969779,196.019,LosMaitenes,-32.764345,-71.454509
2018-08-05 03:00:00,0.515065,85.3583,LosMaitenes,-32.764345,-71.454509
2018-08-05 04:00:00,0.386882,120.167,LosMaitenes,-32.764345,-71.454509
2018-08-05 05:00:00,0.9643450000000001,103.85700000000001,LosMaitenes,-32.764345,-71.454509
2018-08-05 06:00:00,0.290109,118.69,LosMaitenes,-32.764345,-71.454509
2018-08-05 07:00:00,0.250485,113.48299999999999,LosMaitenes,-32.764345,-71.454509
2018-08-05 08:00:00,0.443004,98.6904,LosMaitenes,-32.764345,-71.454509
2018-08-05 09:00:00,0.602621,103.75299999999999,LosMaitenes,-32.764345,-71.454509
2018-08-05 10:00:00,0.428123,80.5782,LosMaitenes,-32.764345,-71.454509
2018-08-05 11:00:00,1.0839299999999998,247.85299999999998,LosMaitenes,-32.764345,-71.454509
2018-08-05 12:00:00,0.8248770000000001,264.89599999999996,LosMaitenes,-32.764345,-71.454509
2018-08-05 13:00:00,1.5307600000000001,276.556,LosMaitenes,-32.764345,-71.454509
2018-08-05 14:00:00,1.35294,270.45,LosMaitenes,-32.764345,-71.454509
2018-08-05 15:00:00,1.17678,280.563,LosMaitenes,-32.764345,-71.454509
2018-08-05 16:00:00,0.4625,77.297,LosMaitenes,-32.764345,-71.454509
2018-08-05 17:00:00,0.742201,288.828,LosMaitenes,-32.764345,-71.454509
2018-08-05 18:00:00,1.02706,70.0603,LosMaitenes,-32.764345,-71.454509
2018-08-05 19:00:00,0.031366200000000004,100.985,LosMaitenes,-32.764345,-71.454509
2018-08-05 20:00:00,0.261063,80.5876,LosMaitenes,-32.764345,-71.454509
2018-08-05 21:00:00,1.0876700000000001,88.3855,LosMaitenes,-32.764345,-71.454509
2018-08-05 22:00:00,0.788513,98.9813,LosMaitenes,-32.764345,-71.454509
2018-08-05 23:00:00,0.278094,123.709,LosMaitenes,-32.764345,-71.454509
2018-08-06 00:00:00,0.30203800000000003,206.673,LosMaitenes,-32.764345,-71.454509
2018-08-06 01:00:00,0.26465900000000003,96.8761,LosMaitenes,-32.764345,-71.454509
2018-08-06 02:00:00,0.634945,88.946,LosMaitenes,-32.764345,-71.454509
2018-08-06 03:00:00,0.617258,184.829,LosMaitenes,-32.764345,-71.454509
2018-08-06 04:00:00,0.950966,112.943,LosMaitenes,-32.764345,-71.454509
2018-08-06 05:00:00,0.42642399999999997,131.827,LosMaitenes,-32.764345,-71.454509
2018-08-06 06:00:00,0.15523900000000002,166.416,LosMaitenes,-32.764345,-71.454509
2018-08-06 07:00:00,0.5261239999999999,99.8898,LosMaitenes,-32.764345,-71.454509
2018-08-06 08:00:00,0.752358,84.4208,LosMaitenes,-32.764345,-71.454509
2018-08-06 09:00:00,0.328121,277.387,LosMaitenes,-32.764345,-71.454509
2018-08-06 10:00:00,0.352487,94.8961,LosMaitenes,-32.764345,-71.454509
2018-08-06 11:00:00,0.22022399999999998,349.07800000000003,LosMaitenes,-32.764345,-71.454509
2018-08-06 12:00:00,1.05159,278.596,LosMaitenes,-32.764345,-71.454509
2018-08-06 13:00:00,0.92947,265.988,LosMaitenes,-32.764345,-71.454509
2018-08-06 14:00:00,1.14424,286.254,LosMaitenes,-32.764345,-71.454509
2018-08-06 15:00:00,1.24235,276.413,LosMaitenes,-32.764345,-71.454509
2018-08-06 16:00:00,0.990741,242.949,LosMaitenes,-32.764345,-71.454509
2018-08-06 17:00:00,0.329156,271.87,LosMaitenes,-32.764345,-71.454509
2018-08-06 18:00:00,0.700184,278.06,LosMaitenes,-32.764345,-71.454509
2018-08-06 19:00:00,0.662237,82.6138,LosMaitenes,-32.764345,-71.454509
2018-08-06 20:00:00,1.19981,82.275,LosMaitenes,-32.764345,-71.454509
2018-08-06 21:00:00,0.914631,86.6027,LosMaitenes,-32.764345,-71.454509
2018-08-06 22:00:00,0.314848,94.7961,LosMaitenes,-32.764345,-71.454509
2018-08-06 23:00:00,0.450927,101.634,LosMaitenes,-32.764345,-71.454509
2018-08-07 00:00:00,0.622502,108.09700000000001,LosMaitenes,-32.764345,-71.454509
2018-08-07 01:00:00,0.628037,90.7573,LosMaitenes,-32.764345,-71.454509
2018-08-07 02:00:00,0.6815760000000001,215.396,LosMaitenes,-32.764345,-71.454509
2018-08-07 03:00:00,0.881909,221.503,LosMaitenes,-32.764345,-71.454509
2018-08-07 04:00:00,0.72636,219.174,LosMaitenes,-32.764345,-71.454509
2018-08-07 05:00:00,0.389732,208.317,LosMaitenes,-32.764345,-71.454509
2018-08-07 06:00:00,0.34726,207.229,LosMaitenes,-32.764345,-71.454509
2018-08-07 07:00:00,0.111169,144.644,LosMaitenes,-32.764345,-71.454509
2018-08-07 08:00:00,0.222336,316.585,LosMaitenes,-32.764345,-71.454509
2018-08-07 09:00:00,0.43000299999999997,194.394,LosMaitenes,-32.764345,-71.454509
2018-08-07 10:00:00,0.17521,34.1529,LosMaitenes,-32.764345,-71.454509
2018-08-07 11:00:00,1.31382,221.90200000000002,LosMaitenes,-32.764345,-71.454509
2018-08-07 12:00:00,1.46696,217.887,LosMaitenes,-32.764345,-71.454509
2018-08-07 13:00:00,1.40078,217.31799999999998,LosMaitenes,-32.764345,-71.454509
2018-08-07 14:00:00,1.43171,225.923,LosMaitenes,-32.764345,-71.454509
2018-08-07 15:00:00,1.84727,219.301,LosMaitenes,-32.764345,-71.454509
2018-08-07 16:00:00,1.6663,214.692,LosMaitenes,-32.764345,-71.454509
2018-08-07 17:00:00,1.2041,217.02900000000002,LosMaitenes,-32.764345,-71.454509
2018-08-07 18:00:00,1.03915,203.32,LosMaitenes,-32.764345,-71.454509
2018-08-07 19:00:00,0.861497,213.547,LosMaitenes,-32.764345,-71.454509
2018-08-07 20:00:00,0.489804,201.968,LosMaitenes,-32.764345,-71.454509
2018-08-07 21:00:00,0.247265,82.9861,LosMaitenes,-32.764345,-71.454509
2018-08-07 22:00:00,0.574979,111.48,LosMaitenes,-32.764345,-71.454509
2018-08-07 23:00:00,0.523918,109.572,LosMaitenes,-32.764345,-71.454509
2018-08-08 00:00:00,0.296688,149.002,LosMaitenes,-32.764345,-71.454509
2018-08-08 01:00:00,0.32905300000000004,122.197,LosMaitenes,-32.764345,-71.454509
2018-08-08 02:00:00,0.175715,108.084,LosMaitenes,-32.764345,-71.454509
2018-08-08 03:00:00,0.35904200000000003,182.16400000000002,LosMaitenes,-32.764345,-71.454509
2018-08-08 04:00:00,0.514782,113.16,LosMaitenes,-32.764345,-71.454509
2018-08-08 05:00:00,0.701583,208.338,LosMaitenes,-32.764345,-71.454509
2018-08-08 06:00:00,0.14044600000000002,115.61,LosMaitenes,-32.764345,-71.454509
2018-08-08 07:00:00,0.553529,101.54700000000001,LosMaitenes,-32.764345,-71.454509
2018-08-08 08:00:00,0.165135,149.64700000000002,LosMaitenes,-32.764345,-71.454509
2018-08-08 09:00:00,1.00623,76.8378,LosMaitenes,-32.764345,-71.454509
2018-08-08 10:00:00,1.08179,278.192,LosMaitenes,-32.764345,-71.454509
2018-08-08 11:00:00,0.677475,272.91,LosMaitenes,-32.764345,-71.454509
2018-08-08 12:00:00,0.418311,273.097,LosMaitenes,-32.764345,-71.454509
2018-08-08 13:00:00,0.827083,69.8511,LosMaitenes,-32.764345,-71.454509
2018-08-08 14:00:00,1.4965600000000001,258.251,LosMaitenes,-32.764345,-71.454509
2018-08-08 15:00:00,1.0051,230.83,LosMaitenes,-32.764345,-71.454509
2018-08-08 16:00:00,1.27063,261.07599999999996,LosMaitenes,-32.764345,-71.454509
2018-08-08 17:00:00,1.0669600000000001,297.59,LosMaitenes,-32.764345,-71.454509
2018-08-08 18:00:00,0.154079,202.933,LosMaitenes,-32.764345,-71.454509
2018-08-08 19:00:00,0.19321300000000002,137.346,LosMaitenes,-32.764345,-71.454509
2018-08-08 20:00:00,0.144952,62.1119,LosMaitenes,-32.764345,-71.454509
2018-08-08 21:00:00,0.444025,83.5968,LosMaitenes,-32.764345,-71.454509
2018-08-08 22:00:00,0.32543,127.87100000000001,LosMaitenes,-32.764345,-71.454509
2018-08-08 23:00:00,0.459083,108.959,LosMaitenes,-32.764345,-71.454509
2018-08-09 00:00:00,1.1225399999999999,95.0723,LosMaitenes,-32.764345,-71.454509
2018-08-09 01:00:00,0.271322,109.414,LosMaitenes,-32.764345,-71.454509
2018-08-09 02:00:00,0.16551300000000002,152.033,LosMaitenes,-32.764345,-71.454509
2018-08-09 03:00:00,0.503196,127.75299999999999,LosMaitenes,-32.764345,-71.454509
2018-08-09 04:00:00,0.735825,201.125,LosMaitenes,-32.764345,-71.454509
2018-08-09 05:00:00,0.284142,121.04799999999999,LosMaitenes,-32.764345,-71.454509
2018-08-09 06:00:00,0.906013,102.913,LosMaitenes,-32.764345,-71.454509
2018-08-09 07:00:00,0.182355,143.878,LosMaitenes,-32.764345,-71.454509
2018-08-09 08:00:00,1.29895,92.4932,LosMaitenes,-32.764345,-71.454509
2018-08-09 09:00:00,0.32154299999999997,315.92900000000003,LosMaitenes,-32.764345,-71.454509
2018-08-09 10:00:00,1.40329,259.788,LosMaitenes,-32.764345,-71.454509
2018-08-09 11:00:00,0.355904,290.21,LosMaitenes,-32.764345,-71.454509
2018-08-09 12:00:00,0.390801,239.521,LosMaitenes,-32.764345,-71.454509
2018-08-09 13:00:00,1.47599,275.435,LosMaitenes,-32.764345,-71.454509
2018-08-09 14:00:00,1.54043,275.27,LosMaitenes,-32.764345,-71.454509
2018-08-09 15:00:00,1.14124,286.33799999999997,LosMaitenes,-32.764345,-71.454509
2018-08-09 16:00:00,0.730395,277.954,LosMaitenes,-32.764345,-71.454509
2018-08-09 17:00:00,2.0159,297.193,LosMaitenes,-32.764345,-71.454509
2018-08-09 18:00:00,0.599033,123.98100000000001,LosMaitenes,-32.764345,-71.454509
2018-08-09 19:00:00,0.319822,299.433,LosMaitenes,-32.764345,-71.454509
2018-08-09 20:00:00,0.12623,11.600999999999999,LosMaitenes,-32.764345,-71.454509
2018-08-09 21:00:00,0.12140899999999999,29.9231,LosMaitenes,-32.764345,-71.454509
2018-08-09 22:00:00,0.172965,175.553,LosMaitenes,-32.764345,-71.454509
2018-08-09 23:00:00,0.248788,169.80700000000002,LosMaitenes,-32.764345,-71.454509
2018-08-10 00:00:00,0.570543,211.37599999999998,LosMaitenes,-32.764345,-71.454509
2018-08-10 01:00:00,0.389201,215.416,LosMaitenes,-32.764345,-71.454509
2018-08-10 02:00:00,0.4294,209.63400000000001,LosMaitenes,-32.764345,-71.454509
2018-08-10 03:00:00,0.348537,184.865,LosMaitenes,-32.764345,-71.454509
2018-08-10 04:00:00,0.382877,232.582,LosMaitenes,-32.764345,-71.454509
2018-08-10 05:00:00,0.150069,226.173,LosMaitenes,-32.764345,-71.454509
2018-08-10 06:00:00,0.0668817,151.26,LosMaitenes,-32.764345,-71.454509
2018-08-10 07:00:00,0.699603,66.6686,LosMaitenes,-32.764345,-71.454509
2018-08-10 08:00:00,0.115682,237.447,LosMaitenes,-32.764345,-71.454509
2018-08-10 09:00:00,0.241313,135.358,LosMaitenes,-32.764345,-71.454509
2018-08-10 10:00:00,0.348202,106.434,LosMaitenes,-32.764345,-71.454509
2018-08-10 11:00:00,0.369958,83.5653,LosMaitenes,-32.764345,-71.454509
2018-08-10 12:00:00,1.07538,282.251,LosMaitenes,-32.764345,-71.454509
2018-08-10 13:00:00,1.25902,279.786,LosMaitenes,-32.764345,-71.454509
2018-08-10 14:00:00,1.4428299999999998,286.286,LosMaitenes,-32.764345,-71.454509
2018-08-10 15:00:00,1.47274,291.763,LosMaitenes,-32.764345,-71.454509
2018-08-10 16:00:00,0.991714,257.41700000000003,LosMaitenes,-32.764345,-71.454509
2018-08-10 17:00:00,0.318069,307.404,LosMaitenes,-32.764345,-71.454509
2018-08-10 18:00:00,1.07964,64.5127,LosMaitenes,-32.764345,-71.454509
2018-08-10 19:00:00,1.68913,62.8133,LosMaitenes,-32.764345,-71.454509
2018-08-10 20:00:00,1.3678,60.4809,LosMaitenes,-32.764345,-71.454509
2018-08-10 21:00:00,0.42613199999999996,92.0681,LosMaitenes,-32.764345,-71.454509
2018-08-10 22:00:00,1.64473,84.8875,LosMaitenes,-32.764345,-71.454509
2018-08-10 23:00:00,0.9719049999999999,80.3459,LosMaitenes,-32.764345,-71.454509
2018-08-11 00:00:00,0.324751,112.581,LosMaitenes,-32.764345,-71.454509
2018-08-11 01:00:00,0.126958,162.389,LosMaitenes,-32.764345,-71.454509
2018-08-11 02:00:00,0.197602,199.543,LosMaitenes,-32.764345,-71.454509
2018-08-11 03:00:00,0.0347509,105.194,LosMaitenes,-32.764345,-71.454509
2018-08-11 04:00:00,0.404534,108.615,LosMaitenes,-32.764345,-71.454509
2018-08-11 05:00:00,0.19154200000000002,206.658,LosMaitenes,-32.764345,-71.454509
2018-08-11 06:00:00,0.236148,126.965,LosMaitenes,-32.764345,-71.454509
2018-08-11 07:00:00,0.859985,77.95100000000001,LosMaitenes,-32.764345,-71.454509
2018-08-11 08:00:00,1.06141,68.4478,LosMaitenes,-32.764345,-71.454509
2018-08-11 09:00:00,0.8748040000000001,61.1959,LosMaitenes,-32.764345,-71.454509
2018-08-11 10:00:00,0.266043,56.1073,LosMaitenes,-32.764345,-71.454509
2018-08-11 11:00:00,1.34418,284.556,LosMaitenes,-32.764345,-71.454509
2018-08-11 12:00:00,1.6825700000000001,285.465,LosMaitenes,-32.764345,-71.454509
2018-08-11 13:00:00,1.55036,282.274,LosMaitenes,-32.764345,-71.454509
2018-08-11 14:00:00,1.74832,266.654,LosMaitenes,-32.764345,-71.454509
2018-08-11 15:00:00,1.20959,249.613,LosMaitenes,-32.764345,-71.454509
2018-08-11 16:00:00,1.12114,269.518,LosMaitenes,-32.764345,-71.454509
2018-08-11 17:00:00,0.683631,252.78599999999997,LosMaitenes,-32.764345,-71.454509
2018-08-11 18:00:00,0.48468900000000004,288.165,LosMaitenes,-32.764345,-71.454509
2018-08-11 19:00:00,0.36639299999999997,83.4606,LosMaitenes,-32.764345,-71.454509
2018-08-11 20:00:00,0.9314,64.3435,LosMaitenes,-32.764345,-71.454509
2018-08-11 21:00:00,0.8686020000000001,57.4412,LosMaitenes,-32.764345,-71.454509
2018-08-11 22:00:00,0.12527,258.129,LosMaitenes,-32.764345,-71.454509
2018-08-11 23:00:00,0.55595,75.3015,LosMaitenes,-32.764345,-71.454509
2018-08-12 00:00:00,0.835367,79.285,LosMaitenes,-32.764345,-71.454509
2018-08-12 01:00:00,0.09973739999999999,208.997,LosMaitenes,-32.764345,-71.454509
2018-08-12 02:00:00,0.27287100000000003,126.05799999999999,LosMaitenes,-32.764345,-71.454509
2018-08-12 03:00:00,0.7578600000000001,98.3907,LosMaitenes,-32.764345,-71.454509
2018-08-12 04:00:00,1.40485,79.5551,LosMaitenes,-32.764345,-71.454509
2018-08-12 05:00:00,1.39079,102.383,LosMaitenes,-32.764345,-71.454509
2018-08-12 06:00:00,0.949544,93.0183,LosMaitenes,-32.764345,-71.454509
2018-08-12 07:00:00,0.736337,114.81,LosMaitenes,-32.764345,-71.454509
2018-08-12 08:00:00,0.43773999999999996,125.21700000000001,LosMaitenes,-32.764345,-71.454509
2018-08-12 09:00:00,0.399514,160.50799999999998,LosMaitenes,-32.764345,-71.454509
2018-08-12 10:00:00,0.51137,211.317,LosMaitenes,-32.764345,-71.454509
2018-08-12 11:00:00,0.471257,258.907,LosMaitenes,-32.764345,-71.454509
2018-08-12 12:00:00,0.20901799999999998,218.545,LosMaitenes,-32.764345,-71.454509
2018-08-12 13:00:00,0.350987,17.6392,LosMaitenes,-32.764345,-71.454509
2018-08-12 14:00:00,1.2300200000000001,289.252,LosMaitenes,-32.764345,-71.454509
2018-08-12 15:00:00,0.997656,277.24,LosMaitenes,-32.764345,-71.454509
2018-08-12 16:00:00,1.0126600000000001,263.44,LosMaitenes,-32.764345,-71.454509
2018-08-12 17:00:00,0.944694,266.883,LosMaitenes,-32.764345,-71.454509
2018-08-12 18:00:00,0.5966060000000001,240.582,LosMaitenes,-32.764345,-71.454509
2018-08-12 19:00:00,0.71808,222.735,LosMaitenes,-32.764345,-71.454509
2018-08-12 20:00:00,0.738396,221.649,LosMaitenes,-32.764345,-71.454509
2018-08-12 21:00:00,0.737378,219.769,LosMaitenes,-32.764345,-71.454509
2018-08-12 22:00:00,0.056252300000000005,179.498,LosMaitenes,-32.764345,-71.454509
2018-08-12 23:00:00,0.28015500000000004,110.984,LosMaitenes,-32.764345,-71.454509
2018-08-13 00:00:00,0.283339,150.963,LosMaitenes,-32.764345,-71.454509
2018-08-13 01:00:00,0.159808,71.1569,LosMaitenes,-32.764345,-71.454509
2018-08-13 02:00:00,0.632217,109.52799999999999,LosMaitenes,-32.764345,-71.454509
2018-08-13 03:00:00,0.493784,133.75,LosMaitenes,-32.764345,-71.454509
2018-08-13 04:00:00,0.427663,161.164,LosMaitenes,-32.764345,-71.454509
2018-08-13 05:00:00,0.611625,130.81799999999998,LosMaitenes,-32.764345,-71.454509
2018-08-13 06:00:00,0.482254,131.537,LosMaitenes,-32.764345,-71.454509
2018-08-13 07:00:00,0.508566,90.9697,LosMaitenes,-32.764345,-71.454509
2018-08-13 08:00:00,0.0583523,12.84,LosMaitenes,-32.764345,-71.454509
2018-08-13 09:00:00,0.452784,289.997,LosMaitenes,-32.764345,-71.454509
2018-08-13 10:00:00,1.3481,293.13,LosMaitenes,-32.764345,-71.454509
2018-08-13 11:00:00,1.58744,247.495,LosMaitenes,-32.764345,-71.454509
2018-08-13 12:00:00,1.98974,223.546,LosMaitenes,-32.764345,-71.454509
2018-08-13 13:00:00,2.1617900000000003,220.196,LosMaitenes,-32.764345,-71.454509
2018-08-13 14:00:00,2.37005,217.889,LosMaitenes,-32.764345,-71.454509
2018-08-13 15:00:00,2.33126,216.861,LosMaitenes,-32.764345,-71.454509
2018-08-13 16:00:00,2.00637,212.56099999999998,LosMaitenes,-32.764345,-71.454509
2018-08-13 17:00:00,1.6891200000000002,211.368,LosMaitenes,-32.764345,-71.454509
2018-08-13 18:00:00,0.807321,199.60299999999998,LosMaitenes,-32.764345,-71.454509
2018-08-13 19:00:00,0.739963,201.998,LosMaitenes,-32.764345,-71.454509
2018-08-13 20:00:00,0.825224,195.96200000000002,LosMaitenes,-32.764345,-71.454509
2018-08-13 21:00:00,0.526943,174.646,LosMaitenes,-32.764345,-71.454509
2018-08-13 22:00:00,0.494338,91.8615,LosMaitenes,-32.764345,-71.454509
2018-08-13 23:00:00,0.6550159999999999,102.759,LosMaitenes,-32.764345,-71.454509
2018-08-14 00:00:00,0.18055,140.592,LosMaitenes,-32.764345,-71.454509
2018-08-14 01:00:00,0.8003779999999999,101.68299999999999,LosMaitenes,-32.764345,-71.454509
2018-08-14 02:00:00,0.216317,107.899,LosMaitenes,-32.764345,-71.454509
2018-08-14 03:00:00,0.213416,143.406,LosMaitenes,-32.764345,-71.454509
2018-08-14 04:00:00,0.213905,155.48,LosMaitenes,-32.764345,-71.454509
2018-08-14 05:00:00,0.243398,162.918,LosMaitenes,-32.764345,-71.454509
2018-08-14 06:00:00,0.07102080000000001,67.2068,LosMaitenes,-32.764345,-71.454509
2018-08-14 07:00:00,0.28319,99.5698,LosMaitenes,-32.764345,-71.454509
2018-08-14 08:00:00,0.08860599999999999,99.5203,LosMaitenes,-32.764345,-71.454509
2018-08-14 09:00:00,0.172061,320.845,LosMaitenes,-32.764345,-71.454509
2018-08-14 10:00:00,0.906382,292.046,LosMaitenes,-32.764345,-71.454509
2018-08-14 11:00:00,1.4756,292.737,LosMaitenes,-32.764345,-71.454509
2018-08-14 12:00:00,1.7157200000000001,265.902,LosMaitenes,-32.764345,-71.454509
2018-08-14 13:00:00,1.47059,271.137,LosMaitenes,-32.764345,-71.454509
2018-08-14 14:00:00,1.8398299999999999,281.834,LosMaitenes,-32.764345,-71.454509
2018-08-14 15:00:00,1.36699,252.618,LosMaitenes,-32.764345,-71.454509
2018-08-14 16:00:00,1.08102,253.325,LosMaitenes,-32.764345,-71.454509
2018-08-14 17:00:00,0.782439,265.41200000000003,LosMaitenes,-32.764345,-71.454509
2018-08-14 18:00:00,0.177154,95.7559,LosMaitenes,-32.764345,-71.454509
2018-08-14 19:00:00,0.6400859999999999,99.0515,LosMaitenes,-32.764345,-71.454509
2018-08-14 20:00:00,0.76822,88.524,LosMaitenes,-32.764345,-71.454509
2018-08-14 21:00:00,1.39562,97.2516,LosMaitenes,-32.764345,-71.454509
2018-08-14 22:00:00,0.33768200000000004,203.438,LosMaitenes,-32.764345,-71.454509
2018-08-14 23:00:00,0.206752,115.677,LosMaitenes,-32.764345,-71.454509
2018-08-15 00:00:00,0.23898899999999998,123.71799999999999,LosMaitenes,-32.764345,-71.454509
2018-08-15 01:00:00,0.501304,104.288,LosMaitenes,-32.764345,-71.454509
2018-08-15 02:00:00,0.159472,221.675,LosMaitenes,-32.764345,-71.454509
2018-08-15 03:00:00,0.399644,125.98899999999999,LosMaitenes,-32.764345,-71.454509
2018-08-15 04:00:00,0.640011,127.81200000000001,LosMaitenes,-32.764345,-71.454509
2018-08-15 05:00:00,0.44460500000000003,103.8,LosMaitenes,-32.764345,-71.454509
2018-08-15 06:00:00,0.119676,100.818,LosMaitenes,-32.764345,-71.454509
2018-08-15 07:00:00,0.329853,115.425,LosMaitenes,-32.764345,-71.454509
2018-08-15 08:00:00,0.147303,278.637,LosMaitenes,-32.764345,-71.454509
2018-08-15 09:00:00,0.46225900000000003,305.606,LosMaitenes,-32.764345,-71.454509
2018-08-15 10:00:00,1.01627,291.994,LosMaitenes,-32.764345,-71.454509
2018-08-15 11:00:00,1.44281,268.504,LosMaitenes,-32.764345,-71.454509
2018-08-15 12:00:00,1.97445,286.515,LosMaitenes,-32.764345,-71.454509
2018-08-15 13:00:00,2.38587,292.649,LosMaitenes,-32.764345,-71.454509
2018-08-15 14:00:00,2.02766,293.533,LosMaitenes,-32.764345,-71.454509
2018-08-15 15:00:00,1.3178,291.005,LosMaitenes,-32.764345,-71.454509
2018-08-15 16:00:00,1.64926,294.286,LosMaitenes,-32.764345,-71.454509
2018-08-15 17:00:00,1.17086,76.0975,LosMaitenes,-32.764345,-71.454509
2018-08-15 18:00:00,1.15544,57.8132,LosMaitenes,-32.764345,-71.454509
2018-08-15 19:00:00,1.30192,71.4532,LosMaitenes,-32.764345,-71.454509
2018-08-15 20:00:00,1.38424,71.8629,LosMaitenes,-32.764345,-71.454509
2018-08-15 21:00:00,0.46924099999999996,75.6417,LosMaitenes,-32.764345,-71.454509
2018-08-15 22:00:00,0.104648,119.45200000000001,LosMaitenes,-32.764345,-71.454509
2018-08-15 23:00:00,0.10821900000000001,216.96599999999998,LosMaitenes,-32.764345,-71.454509
2018-08-16 00:00:00,0.352487,133.68,LosMaitenes,-32.764345,-71.454509
2018-08-16 01:00:00,0.5669609999999999,96.0557,LosMaitenes,-32.764345,-71.454509
2018-08-16 02:00:00,0.327417,151.225,LosMaitenes,-32.764345,-71.454509
2018-08-16 03:00:00,0.354664,193.033,LosMaitenes,-32.764345,-71.454509
2018-08-16 04:00:00,0.365057,128.207,LosMaitenes,-32.764345,-71.454509
2018-08-16 05:00:00,0.465451,184.104,LosMaitenes,-32.764345,-71.454509
2018-08-16 06:00:00,0.456009,211.75599999999997,LosMaitenes,-32.764345,-71.454509
2018-08-16 07:00:00,0.207556,172.892,LosMaitenes,-32.764345,-71.454509
2018-08-16 08:00:00,0.949993,101.37100000000001,LosMaitenes,-32.764345,-71.454509
2018-08-16 09:00:00,0.887106,104.527,LosMaitenes,-32.764345,-71.454509
2018-08-16 10:00:00,0.25121,266.875,LosMaitenes,-32.764345,-71.454509
2018-08-16 11:00:00,0.537017,268.6,LosMaitenes,-32.764345,-71.454509
2018-08-16 12:00:00,0.350141,289.769,LosMaitenes,-32.764345,-71.454509
2018-08-16 13:00:00,1.2780799999999999,274.42400000000004,LosMaitenes,-32.764345,-71.454509
2018-08-16 14:00:00,1.2529299999999999,256.79200000000003,LosMaitenes,-32.764345,-71.454509
2018-08-16 15:00:00,1.39681,263.54400000000004,LosMaitenes,-32.764345,-71.454509
2018-08-16 16:00:00,0.869049,248.69400000000002,LosMaitenes,-32.764345,-71.454509
2018-08-16 17:00:00,0.672709,229.481,LosMaitenes,-32.764345,-71.454509
2018-08-16 18:00:00,0.938841,280.643,LosMaitenes,-32.764345,-71.454509
2018-08-16 19:00:00,0.262007,105.44200000000001,LosMaitenes,-32.764345,-71.454509
2018-08-16 20:00:00,1.08691,61.6559,LosMaitenes,-32.764345,-71.454509
2018-08-16 21:00:00,0.566804,77.1636,LosMaitenes,-32.764345,-71.454509
2018-08-16 22:00:00,0.837765,56.1814,LosMaitenes,-32.764345,-71.454509
2018-08-16 23:00:00,0.5257689999999999,118.652,LosMaitenes,-32.764345,-71.454509
2018-08-17 00:00:00,0.6284890000000001,97.2257,LosMaitenes,-32.764345,-71.454509
2018-08-17 01:00:00,0.596952,104.84700000000001,LosMaitenes,-32.764345,-71.454509
